0.0330667,0.662972,0.0289464,0.00515835,0.031075,0.00123033,0.0365901,0.123965,0.00197179,0.075024,
0.033062,0.663021,0.0289423,0.00515762,0.0310705,0.00123015,0.0365848,0.123947,0.00197151,0.0750133,
0.0330573,0.663069,0.0289382,0.00515688,0.0310661,0.00122998,0.0365796,0.12393,0.00197123,0.0750026,
0.0330525,0.663117,0.0289341,0.00515615,0.0310617,0.0012298,0.0365744,0.123912,0.00197095,0.0749919,
0.0330478,0.663165,0.0289299,0.00515541,0.0310572,0.00122962,0.0365692,0.123894,0.00197067,0.0749812,
0.0330431,0.663213,0.0289258,0.00515468,0.0310528,0.00122945,0.036564,0.123877,0.00197039,0.0749705,
0.0330384,0.663261,0.0289217,0.00515394,0.0310484,0.00122927,0.0365588,0.123859,0.00197011,0.0749598,
0.0330337,0.663309,0.0289176,0.00515321,0.031044,0.0012291,0.0365536,0.123841,0.00196983,0.0749491,
0.033029,0.663357,0.0289134,0.00515247,0.0310395,0.00122892,0.0365484,0.123824,0.00196954,0.0749384,
0.0330243,0.663405,0.0289093,0.00515174,0.0310351,0.00122875,0.0365431,0.123806,0.00196926,0.0749278,
0.0330196,0.663453,0.0289052,0.005151,0.0310307,0.00122857,0.0365379,0.123788,0.00196898,0.0749171,
0.0330149,0.663501,0.0289011,0.00515027,0.0310263,0.0012284,0.0365327,0.123771,0.0019687,0.0749064,
0.0330102,0.663548,0.028897,0.00514954,0.0310219,0.00122822,0.0365275,0.123753,0.00196842,0.0748957,
0.0330055,0.663596,0.0288929,0.0051488,0.0310174,0.00122805,0.0365223,0.123735,0.00196814,0.0748851,
0.0330008,0.663644,0.0288887,0.00514807,0.031013,0.00122787,0.0365171,0.123718,0.00196786,0.0748744,
0.0329961,0.663692,0.0288846,0.00514734,0.0310086,0.0012277,0.0365119,0.1237,0.00196758,0.0748638,
0.0329914,0.66374,0.0288805,0.0051466,0.0310042,0.00122752,0.0365067,0.123683,0.0019673,0.0748531,
0.0329867,0.663788,0.0288764,0.00514587,0.0309998,0.00122735,0.0365015,0.123665,0.00196702,0.0748425,
0.032982,0.663836,0.0288723,0.00514514,0.0309954,0.00122717,0.0364963,0.123647,0.00196674,0.0748318,
0.0329773,0.663884,0.0288682,0.00514441,0.030991,0.001227,0.0364911,0.12363,0.00196646,0.0748212,
0.0329726,0.663931,0.0288641,0.00514368,0.0309865,0.00122683,0.036486,0.123612,0.00196618,0.0748105,
0.0329679,0.663979,0.02886,0.00514294,0.0309821,0.00122665,0.0364808,0.123595,0.0019659,0.0747999,
0.0329632,0.664027,0.0288559,0.00514221,0.0309777,0.00122648,0.0364756,0.123577,0.00196562,0.0747892,
0.0329585,0.664075,0.0288518,0.00514148,0.0309733,0.0012263,0.0364704,0.123559,0.00196534,0.0747786,
0.0329539,0.664123,0.0288477,0.00514075,0.0309689,0.00122613,0.0364652,0.123542,0.00196506,0.074768,
0.0329492,0.66417,0.0288436,0.00514002,0.0309645,0.00122595,0.03646,0.123524,0.00196478,0.0747573,
0.0329445,0.664218,0.0288395,0.00513929,0.0309601,0.00122578,0.0364548,0.123507,0.00196451,0.0747467,
0.0329398,0.664266,0.0288354,0.00513856,0.0309557,0.00122561,0.0364497,0.123489,0.00196423,0.0747361,
0.0329351,0.664313,0.0288313,0.00513783,0.0309513,0.00122543,0.0364445,0.123472,0.00196395,0.0747255,
0.0329304,0.664361,0.0288272,0.0051371,0.0309469,0.00122526,0.0364393,0.123454,0.00196367,0.0747148,
0.0329258,0.664409,0.0288231,0.00513637,0.0309425,0.00122508,0.0364341,0.123437,0.00196339,0.0747042,
0.0329211,0.664456,0.028819,0.00513564,0.0309381,0.00122491,0.0364289,0.123419,0.00196311,0.0746936,
0.0329164,0.664504,0.0288149,0.00513491,0.0309337,0.00122473,0.0364238,0.123402,0.00196283,0.074683,
0.0329117,0.664552,0.0288108,0.00513418,0.0309293,0.00122456,0.0364186,0.123384,0.00196255,0.0746724,
0.0329071,0.664599,0.0288067,0.00513345,0.030925,0.00122439,0.0364134,0.123367,0.00196227,0.0746618,
0.0329024,0.664647,0.0288026,0.00513272,0.0309206,0.00122421,0.0364083,0.123349,0.001962,0.0746512,
0.0328977,0.664695,0.0287985,0.00513199,0.0309162,0.00122404,0.0364031,0.123331,0.00196172,0.0746406,
0.0328931,0.664742,0.0287944,0.00513126,0.0309118,0.00122387,0.0363979,0.123314,0.00196144,0.07463,
0.0328884,0.66479,0.0287904,0.00513054,0.0309074,0.00122369,0.0363928,0.123296,0.00196116,0.0746194,
0.0328837,0.664837,0.0287863,0.00512981,0.030903,0.00122352,0.0363876,0.123279,0.00196088,0.0746088,
0.0328791,0.664885,0.0287822,0.00512908,0.0308986,0.00122334,0.0363824,0.123262,0.0019606,0.0745982,
0.0328744,0.664932,0.0287781,0.00512835,0.0308942,0.00122317,0.0363773,0.123244,0.00196033,0.0745877,
0.0328697,0.66498,0.028774,0.00512763,0.0308899,0.001223,0.0363721,0.123227,0.00196005,0.0745771,
0.0328651,0.665027,0.0287699,0.0051269,0.0308855,0.00122282,0.036367,0.123209,0.00195977,0.0745665,
0.0328604,0.665075,0.0287659,0.00512617,0.0308811,0.00122265,0.0363618,0.123192,0.00195949,0.0745559,
0.0328558,0.665122,0.0287618,0.00512545,0.0308767,0.00122248,0.0363566,0.123174,0.00195921,0.0745454,
0.0328511,0.66517,0.0287577,0.00512472,0.0308724,0.0012223,0.0363515,0.123157,0.00195894,0.0745348,
0.0328464,0.665217,0.0287536,0.00512399,0.030868,0.00122213,0.0363463,0.123139,0.00195866,0.0745242,
0.0328418,0.665265,0.0287496,0.00512327,0.0308636,0.00122196,0.0363412,0.123122,0.00195838,0.0745137,
0.0328371,0.665312,0.0287455,0.00512254,0.0308592,0.00122178,0.036336,0.123104,0.0019581,0.0745031,
0.0328325,0.66536,0.0287414,0.00512181,0.0308549,0.00122161,0.0363309,0.123087,0.00195783,0.0744926,
0.0328278,0.665407,0.0287373,0.00512109,0.0308505,0.00122144,0.0363257,0.123069,0.00195755,0.074482,
0.0328232,0.665454,0.0287333,0.00512036,0.0308461,0.00122127,0.0363206,0.123052,0.00195727,0.0744715,
0.0328185,0.665502,0.0287292,0.00511964,0.0308418,0.00122109,0.0363155,0.123035,0.00195699,0.0744609,
0.0328139,0.665549,0.0287251,0.00511891,0.0308374,0.00122092,0.0363103,0.123017,0.00195672,0.0744504,
0.0328092,0.665597,0.0287211,0.00511819,0.030833,0.00122075,0.0363052,0.123,0.00195644,0.0744398,
0.0328046,0.665644,0.028717,0.00511747,0.0308287,0.00122057,0.0363,0.122982,0.00195616,0.0744293,
0.0328,0.665691,0.0287129,0.00511674,0.0308243,0.0012204,0.0362949,0.122965,0.00195589,0.0744188,
0.0327953,0.665738,0.0287089,0.00511602,0.0308199,0.00122023,0.0362898,0.122948,0.00195561,0.0744082,
0.0327907,0.665786,0.0287048,0.00511529,0.0308156,0.00122006,0.0362846,0.12293,0.00195533,0.0743977,
0.032786,0.665833,0.0287008,0.00511457,0.0308112,0.00121988,0.0362795,0.122913,0.00195506,0.0743872,
0.0327814,0.66588,0.0286967,0.00511385,0.0308069,0.00121971,0.0362744,0.122895,0.00195478,0.0743767,
0.0327768,0.665928,0.0286926,0.00511312,0.0308025,0.00121954,0.0362692,0.122878,0.0019545,0.0743662,
0.0327721,0.665975,0.0286886,0.0051124,0.0307981,0.00121937,0.0362641,0.122861,0.00195423,0.0743556,
0.0327675,0.666022,0.0286845,0.00511168,0.0307938,0.00121919,0.036259,0.122843,0.00195395,0.0743451,
0.0327629,0.666069,0.0286805,0.00511095,0.0307894,0.00121902,0.0362539,0.122826,0.00195367,0.0743346,
0.0327582,0.666116,0.0286764,0.00511023,0.0307851,0.00121885,0.0362487,0.122809,0.0019534,0.0743241,
0.0327536,0.666164,0.0286724,0.00510951,0.0307807,0.00121868,0.0362436,0.122791,0.00195312,0.0743136,
0.032749,0.666211,0.0286683,0.00510879,0.0307764,0.0012185,0.0362385,0.122774,0.00195285,0.0743031,
0.0327443,0.666258,0.0286643,0.00510807,0.030772,0.00121833,0.0362334,0.122756,0.00195257,0.0742926,
0.0327397,0.666305,0.0286602,0.00510734,0.0307677,0.00121816,0.0362283,0.122739,0.00195229,0.0742821,
0.0327351,0.666352,0.0286562,0.00510662,0.0307633,0.00121799,0.0362231,0.122722,0.00195202,0.0742716,
0.0327305,0.666399,0.0286521,0.0051059,0.030759,0.00121782,0.036218,0.122704,0.00195174,0.0742611,
0.0327258,0.666446,0.0286481,0.00510518,0.0307547,0.00121764,0.0362129,0.122687,0.00195147,0.0742506,
0.0327212,0.666494,0.028644,0.00510446,0.0307503,0.00121747,0.0362078,0.12267,0.00195119,0.0742402,
0.0327166,0.666541,0.02864,0.00510374,0.030746,0.0012173,0.0362027,0.122653,0.00195092,0.0742297,
0.032712,0.666588,0.0286359,0.00510302,0.0307416,0.00121713,0.0361976,0.122635,0.00195064,0.0742192,
0.0327074,0.666635,0.0286319,0.0051023,0.0307373,0.00121696,0.0361925,0.122618,0.00195037,0.0742087,
0.0327028,0.666682,0.0286279,0.00510158,0.030733,0.00121679,0.0361874,0.122601,0.00195009,0.0741983,
0.0326981,0.666729,0.0286238,0.00510086,0.0307286,0.00121661,0.0361823,0.122583,0.00194982,0.0741878,
0.0326935,0.666776,0.0286198,0.00510014,0.0307243,0.00121644,0.0361771,0.122566,0.00194954,0.0741773,
0.0326889,0.666823,0.0286157,0.00509942,0.0307199,0.00121627,0.036172,0.122549,0.00194927,0.0741669,
0.0326843,0.66687,0.0286117,0.0050987,0.0307156,0.0012161,0.0361669,0.122531,0.00194899,0.0741564,
0.0326797,0.666917,0.0286077,0.00509798,0.0307113,0.00121593,0.0361618,0.122514,0.00194872,0.0741459,
0.0326751,0.666964,0.0286036,0.00509726,0.030707,0.00121576,0.0361567,0.122497,0.00194844,0.0741355,
0.0326705,0.667011,0.0285996,0.00509655,0.0307026,0.00121558,0.0361516,0.12248,0.00194817,0.074125,
0.0326659,0.667058,0.0285956,0.00509583,0.0306983,0.00121541,0.0361466,0.122462,0.00194789,0.0741146,
0.0326613,0.667105,0.0285915,0.00509511,0.030694,0.00121524,0.0361415,0.122445,0.00194762,0.0741042,
0.0326567,0.667151,0.0285875,0.00509439,0.0306896,0.00121507,0.0361364,0.122428,0.00194734,0.0740937,
0.0326521,0.667198,0.0285835,0.00509367,0.0306853,0.0012149,0.0361313,0.122411,0.00194707,0.0740833,
0.0326475,0.667245,0.0285795,0.00509296,0.030681,0.00121473,0.0361262,0.122393,0.00194679,0.0740728,
0.0326429,0.667292,0.0285754,0.00509224,0.0306767,0.00121456,0.0361211,0.122376,0.00194652,0.0740624,
0.0326383,0.667339,0.0285714,0.00509152,0.0306724,0.00121439,0.036116,0.122359,0.00194625,0.074052,
0.0326337,0.667386,0.0285674,0.0050908,0.030668,0.00121422,0.0361109,0.122342,0.00194597,0.0740415,
0.0326291,0.667433,0.0285634,0.00509009,0.0306637,0.00121404,0.0361058,0.122324,0.0019457,0.0740311,
0.0326245,0.667479,0.0285594,0.00508937,0.0306594,0.00121387,0.0361008,0.122307,0.00194542,0.0740207,
0.0326199,0.667526,0.0285553,0.00508865,0.0306551,0.0012137,0.0360957,0.12229,0.00194515,0.0740103,
0.0326153,0.667573,0.0285513,0.00508794,0.0306508,0.00121353,0.0360906,0.122273,0.00194488,0.0739999,
0.0326107,0.66762,0.0285473,0.00508722,0.0306465,0.00121336,0.0360855,0.122256,0.0019446,0.0739895,
0.0326061,0.667667,0.0285433,0.00508651,0.0306422,0.00121319,0.0360804,0.122238,0.00194433,0.073979,
0.0326016,0.667713,0.0285393,0.00508579,0.0306378,0.00121302,0.0360754,0.122221,0.00194406,0.0739686,
0.032597,0.66776,0.0285353,0.00508508,0.0306335,0.00121285,0.0360703,0.122204,0.00194378,0.0739582,
0.0325924,0.667807,0.0285312,0.00508436,0.0306292,0.00121268,0.0360652,0.122187,0.00194351,0.0739478,
0.0325878,0.667853,0.0285272,0.00508365,0.0306249,0.00121251,0.0360602,0.12217,0.00194324,0.0739374,
0.0325832,0.6679,0.0285232,0.00508293,0.0306206,0.00121234,0.0360551,0.122152,0.00194296,0.073927,
0.0325786,0.667947,0.0285192,0.00508222,0.0306163,0.00121217,0.03605,0.122135,0.00194269,0.0739167,
0.0325741,0.667993,0.0285152,0.0050815,0.030612,0.001212,0.0360449,0.122118,0.00194242,0.0739063,
0.0325695,0.66804,0.0285112,0.00508079,0.0306077,0.00121183,0.0360399,0.122101,0.00194214,0.0738959,
0.0325649,0.668087,0.0285072,0.00508007,0.0306034,0.00121166,0.0360348,0.122084,0.00194187,0.0738855,
0.0325603,0.668133,0.0285032,0.00507936,0.0305991,0.00121149,0.0360298,0.122067,0.0019416,0.0738751,
0.0325558,0.66818,0.0284992,0.00507865,0.0305948,0.00121132,0.0360247,0.122049,0.00194133,0.0738647,
0.0325512,0.668227,0.0284952,0.00507793,0.0305905,0.00121115,0.0360196,0.122032,0.00194105,0.0738544,
0.0325466,0.668273,0.0284912,0.00507722,0.0305862,0.00121098,0.0360146,0.122015,0.00194078,0.073844,
0.032542,0.66832,0.0284872,0.00507651,0.0305819,0.00121081,0.0360095,0.121998,0.00194051,0.0738336,
0.0325375,0.668366,0.0284832,0.0050758,0.0305776,0.00121064,0.0360045,0.121981,0.00194023,0.0738233,
0.0325329,0.668413,0.0284792,0.00507508,0.0305733,0.00121047,0.0359994,0.121964,0.00193996,0.0738129,
0.0325283,0.668459,0.0284752,0.00507437,0.030569,0.0012103,0.0359944,0.121947,0.00193969,0.0738025,
0.0325238,0.668506,0.0284712,0.00507366,0.0305648,0.00121013,0.0359893,0.12193,0.00193942,0.0737922,
0.0325192,0.668553,0.0284672,0.00507295,0.0305605,0.00120996,0.0359843,0.121912,0.00193915,0.0737818,
0.0325147,0.668599,0.0284632,0.00507224,0.0305562,0.00120979,0.0359792,0.121895,0.00193887,0.0737715,
0.0325101,0.668645,0.0284592,0.00507152,0.0305519,0.00120962,0.0359742,0.121878,0.0019386,0.0737611,
0.0325055,0.668692,0.0284552,0.00507081,0.0305476,0.00120945,0.0359691,0.121861,0.00193833,0.0737508,
0.032501,0.668738,0.0284512,0.0050701,0.0305433,0.00120928,0.0359641,0.121844,0.00193806,0.0737404,
0.0324964,0.668785,0.0284472,0.00506939,0.030539,0.00120911,0.035959,0.121827,0.00193779,0.0737301,
0.0324919,0.668831,0.0284432,0.00506868,0.0305348,0.00120894,0.035954,0.12181,0.00193751,0.0737198,
0.0324873,0.668878,0.0284393,0.00506797,0.0305305,0.00120877,0.0359489,0.121793,0.00193724,0.0737094,
0.0324828,0.668924,0.0284353,0.00506726,0.0305262,0.0012086,0.0359439,0.121776,0.00193697,0.0736991,
0.0324782,0.668971,0.0284313,0.00506655,0.0305219,0.00120843,0.0359389,0.121759,0.0019367,0.0736888,
0.0324737,0.669017,0.0284273,0.00506584,0.0305176,0.00120826,0.0359338,0.121742,0.00193643,0.0736784,
0.0324691,0.669063,0.0284233,0.00506513,0.0305134,0.00120809,0.0359288,0.121725,0.00193616,0.0736681,
0.0324646,0.66911,0.0284193,0.00506442,0.0305091,0.00120792,0.0359238,0.121708,0.00193589,0.0736578,
0.03246,0.669156,0.0284154,0.00506371,0.0305048,0.00120775,0.0359187,0.121691,0.00193562,0.0736475,
0.0324555,0.669202,0.0284114,0.005063,0.0305006,0.00120758,0.0359137,0.121673,0.00193534,0.0736372,
0.0324509,0.669249,0.0284074,0.00506229,0.0304963,0.00120741,0.0359087,0.121656,0.00193507,0.0736269,
0.0324464,0.669295,0.0284034,0.00506158,0.030492,0.00120725,0.0359037,0.121639,0.0019348,0.0736166,
0.0324418,0.669341,0.0283994,0.00506088,0.0304877,0.00120708,0.0358986,0.121622,0.00193453,0.0736063,
0.0324373,0.669388,0.0283955,0.00506017,0.0304835,0.00120691,0.0358936,0.121605,0.00193426,0.0735959,
0.0324328,0.669434,0.0283915,0.00505946,0.0304792,0.00120674,0.0358886,0.121588,0.00193399,0.0735857,
0.0324282,0.66948,0.0283875,0.00505875,0.0304749,0.00120657,0.0358836,0.121571,0.00193372,0.0735754,
0.0324237,0.669526,0.0283836,0.00505804,0.0304707,0.0012064,0.0358785,0.121554,0.00193345,0.0735651,
0.0324191,0.669572,0.0283796,0.00505734,0.0304664,0.00120623,0.0358735,0.121537,0.00193318,0.0735548,
0.0324146,0.669619,0.0283756,0.00505663,0.0304622,0.00120606,0.0358685,0.12152,0.00193291,0.0735445,
0.0324101,0.669665,0.0283716,0.00505592,0.0304579,0.0012059,0.0358635,0.121503,0.00193264,0.0735342,
0.0324055,0.669711,0.0283677,0.00505521,0.0304536,0.00120573,0.0358585,0.121486,0.00193237,0.0735239,
0.032401,0.669757,0.0283637,0.00505451,0.0304494,0.00120556,0.0358535,0.121469,0.0019321,0.0735136,
0.0323965,0.669803,0.0283597,0.0050538,0.0304451,0.00120539,0.0358484,0.121452,0.00193183,0.0735034,
0.032392,0.66985,0.0283558,0.00505309,0.0304409,0.00120522,0.0358434,0.121435,0.00193156,0.0734931,
0.0323874,0.669896,0.0283518,0.00505239,0.0304366,0.00120505,0.0358384,0.121418,0.00193129,0.0734828,
0.0323829,0.669942,0.0283479,0.00505168,0.0304324,0.00120488,0.0358334,0.121401,0.00193102,0.0734726,
0.0323784,0.669988,0.0283439,0.00505098,0.0304281,0.00120472,0.0358284,0.121385,0.00193075,0.0734623,
0.0323739,0.670034,0.0283399,0.00505027,0.0304239,0.00120455,0.0358234,0.121368,0.00193048,0.073452,
0.0323693,0.67008,0.028336,0.00504957,0.0304196,0.00120438,0.0358184,0.121351,0.00193021,0.0734418,
0.0323648,0.670126,0.028332,0.00504886,0.0304154,0.00120421,0.0358134,0.121334,0.00192994,0.0734315,
0.0323603,0.670172,0.0283281,0.00504816,0.0304111,0.00120404,0.0358084,0.121317,0.00192967,0.0734213,
0.0323558,0.670218,0.0283241,0.00504745,0.0304069,0.00120388,0.0358034,0.1213,0.0019294,0.073411,
0.0323513,0.670264,0.0283202,0.00504675,0.0304026,0.00120371,0.0357984,0.121283,0.00192913,0.0734008,
0.0323467,0.67031,0.0283162,0.00504604,0.0303984,0.00120354,0.0357934,0.121266,0.00192886,0.0733905,
0.0323422,0.670356,0.0283123,0.00504534,0.0303941,0.00120337,0.0357884,0.121249,0.00192859,0.0733803,
0.0323377,0.670402,0.0283083,0.00504463,0.0303899,0.0012032,0.0357834,0.121232,0.00192832,0.07337,
0.0323332,0.670448,0.0283044,0.00504393,0.0303857,0.00120304,0.0357784,0.121215,0.00192805,0.0733598,
0.0323287,0.670494,0.0283004,0.00504323,0.0303814,0.00120287,0.0357734,0.121198,0.00192779,0.0733496,
0.0323242,0.67054,0.0282965,0.00504252,0.0303772,0.0012027,0.0357685,0.121181,0.00192752,0.0733393,
0.0323197,0.670586,0.0282925,0.00504182,0.030373,0.00120253,0.0357635,0.121164,0.00192725,0.0733291,
0.0323152,0.670632,0.0282886,0.00504112,0.0303687,0.00120236,0.0357585,0.121148,0.00192698,0.0733189,
0.0323107,0.670678,0.0282846,0.00504041,0.0303645,0.0012022,0.0357535,0.121131,0.00192671,0.0733087,
0.0323062,0.670724,0.0282807,0.00503971,0.0303603,0.00120203,0.0357485,0.121114,0.00192644,0.0732984,
0.0323017,0.67077,0.0282767,0.00503901,0.030356,0.00120186,0.0357435,0.121097,0.00192617,0.0732882,
0.0322972,0.670816,0.0282728,0.00503831,0.0303518,0.00120169,0.0357385,0.12108,0.0019259,0.073278,
0.0322927,0.670862,0.0282689,0.00503761,0.0303476,0.00120153,0.0357336,0.121063,0.00192564,0.0732678,
0.0322882,0.670907,0.0282649,0.0050369,0.0303433,0.00120136,0.0357286,0.121046,0.00192537,0.0732576,
0.0322837,0.670953,0.028261,0.0050362,0.0303391,0.00120119,0.0357236,0.121029,0.0019251,0.0732474,
0.0322792,0.670999,0.0282571,0.0050355,0.0303349,0.00120102,0.0357186,0.121013,0.00192483,0.0732372,
0.0322747,0.671045,0.0282531,0.0050348,0.0303307,0.00120086,0.0357137,0.120996,0.00192456,0.073227,
0.0322702,0.671091,0.0282492,0.0050341,0.0303264,0.00120069,0.0357087,0.120979,0.0019243,0.0732168,
0.0322657,0.671137,0.0282453,0.0050334,0.0303222,0.00120052,0.0357037,0.120962,0.00192403,0.0732066,
0.0322612,0.671182,0.0282413,0.0050327,0.030318,0.00120036,0.0356987,0.120945,0.00192376,0.0731964,
0.0322567,0.671228,0.0282374,0.005032,0.0303138,0.00120019,0.0356938,0.120928,0.00192349,0.0731862,
0.0322522,0.671274,0.0282335,0.0050313,0.0303096,0.00120002,0.0356888,0.120912,0.00192322,0.073176,
0.0322477,0.67132,0.0282295,0.0050306,0.0303053,0.00119985,0.0356838,0.120895,0.00192296,0.0731659,
0.0322432,0.671365,0.0282256,0.0050299,0.0303011,0.00119969,0.0356789,0.120878,0.00192269,0.0731557,
0.0322388,0.671411,0.0282217,0.0050292,0.0302969,0.00119952,0.0356739,0.120861,0.00192242,0.0731455,
0.0322343,0.671457,0.0282178,0.0050285,0.0302927,0.00119935,0.035669,0.120844,0.00192215,0.0731353,
0.0322298,0.671502,0.0282138,0.0050278,0.0302885,0.00119919,0.035664,0.120827,0.00192189,0.0731252,
0.0322253,0.671548,0.0282099,0.0050271,0.0302843,0.00119902,0.035659,0.120811,0.00192162,0.073115,
0.0322208,0.671594,0.028206,0.0050264,0.0302801,0.00119885,0.0356541,0.120794,0.00192135,0.0731048,
0.0322164,0.671639,0.0282021,0.0050257,0.0302758,0.00119869,0.0356491,0.120777,0.00192109,0.0730947,
0.0322119,0.671685,0.0281981,0.005025,0.0302716,0.00119852,0.0356442,0.12076,0.00192082,0.0730845,
0.0322074,0.671731,0.0281942,0.0050243,0.0302674,0.00119835,0.0356392,0.120744,0.00192055,0.0730744,
0.0322029,0.671776,0.0281903,0.00502361,0.0302632,0.00119819,0.0356343,0.120727,0.00192029,0.0730642,
0.0321985,0.671822,0.0281864,0.00502291,0.030259,0.00119802,0.0356293,0.12071,0.00192002,0.0730541,
0.032194,0.671867,0.0281825,0.00502221,0.0302548,0.00119785,0.0356244,0.120693,0.00191975,0.0730439,
0.0321895,0.671913,0.0281786,0.00502151,0.0302506,0.00119769,0.0356194,0.120676,0.00191949,0.0730338,
0.032185,0.671959,0.0281746,0.00502082,0.0302464,0.00119752,0.0356145,0.12066,0.00191922,0.0730236,
0.0321806,0.672004,0.0281707,0.00502012,0.0302422,0.00119736,0.0356095,0.120643,0.00191895,0.0730135,
0.0321761,0.67205,0.0281668,0.00501942,0.030238,0.00119719,0.0356046,0.120626,0.00191869,0.0730033,
0.0321716,0.672095,0.0281629,0.00501872,0.0302338,0.00119702,0.0355996,0.120609,0.00191842,0.0729932,
0.0321672,0.672141,0.028159,0.00501803,0.0302296,0.00119686,0.0355947,0.120593,0.00191815,0.0729831,
0.0321627,0.672186,0.0281551,0.00501733,0.0302254,0.00119669,0.0355898,0.120576,0.00191789,0.0729729,
0.0321582,0.672232,0.0281512,0.00501664,0.0302212,0.00119653,0.0355848,0.120559,0.00191762,0.0729628,
0.0321538,0.672277,0.0281473,0.00501594,0.030217,0.00119636,0.0355799,0.120542,0.00191735,0.0729527,
0.0321493,0.672323,0.0281434,0.00501524,0.0302129,0.00119619,0.0355749,0.120526,0.00191709,0.0729426,
0.0321449,0.672368,0.0281395,0.00501455,0.0302087,0.00119603,0.03557,0.120509,0.00191682,0.0729325,
0.0321404,0.672413,0.0281356,0.00501385,0.0302045,0.00119586,0.0355651,0.120492,0.00191656,0.0729223,
0.0321359,0.672459,0.0281317,0.00501316,0.0302003,0.0011957,0.0355601,0.120476,0.00191629,0.0729122,
0.0321315,0.672504,0.0281278,0.00501246,0.0301961,0.00119553,0.0355552,0.120459,0.00191603,0.0729021,
0.032127,0.67255,0.0281239,0.00501177,0.0301919,0.00119536,0.0355503,0.120442,0.00191576,0.072892,
0.0321226,0.672595,0.02812,0.00501107,0.0301877,0.0011952,0.0355454,0.120426,0.00191549,0.0728819,
0.0321181,0.67264,0.0281161,0.00501038,0.0301835,0.00119503,0.0355404,0.120409,0.00191523,0.0728718,
0.0321137,0.672686,0.0281122,0.00500968,0.0301794,0.00119487,0.0355355,0.120392,0.00191496,0.0728617,
0.0321092,0.672731,0.0281083,0.00500899,0.0301752,0.0011947,0.0355306,0.120375,0.0019147,0.0728516,
0.0321048,0.672777,0.0281044,0.0050083,0.030171,0.00119454,0.0355257,0.120359,0.00191443,0.0728415,
0.0321003,0.672822,0.0281005,0.0050076,0.0301668,0.00119437,0.0355207,0.120342,0.00191417,0.0728314,
0.0320959,0.672867,0.0280966,0.00500691,0.0301626,0.00119421,0.0355158,0.120325,0.0019139,0.0728214,
0.0320915,0.672912,0.0280927,0.00500622,0.0301585,0.00119404,0.0355109,0.120309,0.00191364,0.0728113,
0.032087,0.672958,0.0280888,0.00500552,0.0301543,0.00119387,0.035506,0.120292,0.00191337,0.0728012,
0.0320826,0.673003,0.0280849,0.00500483,0.0301501,0.00119371,0.0355011,0.120276,0.00191311,0.0727911,
0.0320781,0.673048,0.0280811,0.00500414,0.0301459,0.00119354,0.0354962,0.120259,0.00191284,0.072781,
0.0320737,0.673094,0.0280772,0.00500344,0.0301418,0.00119338,0.0354913,0.120242,0.00191258,0.072771,
0.0320692,0.673139,0.0280733,0.00500275,0.0301376,0.00119321,0.0354863,0.120226,0.00191231,0.0727609,
0.0320648,0.673184,0.0280694,0.00500206,0.0301334,0.00119305,0.0354814,0.120209,0.00191205,0.0727508,
0.0320604,0.673229,0.0280655,0.00500137,0.0301293,0.00119288,0.0354765,0.120192,0.00191178,0.0727408,
0.0320559,0.673274,0.0280616,0.00500068,0.0301251,0.00119272,0.0354716,0.120176,0.00191152,0.0727307,
0.0320515,0.67332,0.0280578,0.00499999,0.0301209,0.00119255,0.0354667,0.120159,0.00191126,0.0727207,
0.0320471,0.673365,0.0280539,0.00499929,0.0301168,0.00119239,0.0354618,0.120142,0.00191099,0.0727106,
0.0320426,0.67341,0.02805,0.0049986,0.0301126,0.00119222,0.0354569,0.120126,0.00191073,0.0727005,
0.0320382,0.673455,0.0280461,0.00499791,0.0301084,0.00119206,0.035452,0.120109,0.00191046,0.0726905,
0.0320338,0.6735,0.0280422,0.00499722,0.0301043,0.00119189,0.0354471,0.120093,0.0019102,0.0726805,
0.0320294,0.673545,0.0280384,0.00499653,0.0301001,0.00119173,0.0354422,0.120076,0.00190994,0.0726704,
0.0320249,0.67359,0.0280345,0.00499584,0.030096,0.00119157,0.0354373,0.120059,0.00190967,0.0726604,
0.0320205,0.673635,0.0280306,0.00499515,0.0300918,0.0011914,0.0354324,0.120043,0.00190941,0.0726503,
0.0320161,0.673681,0.0280267,0.00499446,0.0300876,0.00119124,0.0354275,0.120026,0.00190914,0.0726403,
0.0320117,0.673726,0.0280229,0.00499377,0.0300835,0.00119107,0.0354226,0.12001,0.00190888,0.0726303,
0.0320072,0.673771,0.028019,0.00499308,0.0300793,0.00119091,0.0354177,0.119993,0.00190862,0.0726202,
0.0320028,0.673816,0.0280151,0.00499239,0.0300752,0.00119074,0.0354128,0.119977,0.00190835,0.0726102,
0.0319984,0.673861,0.0280113,0.0049917,0.030071,0.00119058,0.035408,0.11996,0.00190809,0.0726002,
0.031994,0.673906,0.0280074,0.00499101,0.0300669,0.00119041,0.0354031,0.119943,0.00190783,0.0725902,
0.0319896,0.673951,0.0280035,0.00499032,0.0300627,0.00119025,0.0353982,0.119927,0.00190756,0.0725801,
0.0319852,0.673996,0.0279997,0.00498963,0.0300586,0.00119009,0.0353933,0.11991,0.0019073,0.0725701,
0.0319807,0.674041,0.0279958,0.00498895,0.0300544,0.00118992,0.0353884,0.119894,0.00190704,0.0725601,
